SourceMeter Model:,2450
SourceMeter S/N:,01419952
SourceMeter Firmware:,1.6.3d

TEST_PARAM.terminals:,FRONT TERMINALS

TEST_PARAM.initial_voc:,1.291400075
TEST_PARAM.vcutoff:,0.9

TEST_PARAM.discharge_type:,CONSTANT
TEST_PARAM.discharge_current:,0.2
TEST_PARAM.max_discharge_current:,0.2

TEST_PARAM.measure_interval:,10

TEST_PARAM.discharge_start_time:,09/13/17 10:03:54
TEST_PARAM.discharge_stop_time:,09/13/17 17:21:46

BATT_MODEL_RAW:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL_RAW:,2415,24141.571226,1.1288871765,1.1230647564,0.029112100601
BATT_MODEL_RAW:,2416,24151.572133,1.1286361217,1.1228108406,0.029126405716
BATT_MODEL_RAW:,2417,24161.572973,1.128385067,1.1225581169,0.029134750366
BATT_MODEL_RAW:,2418,24171.573536,1.1281311512,1.1223022938,0.029144287109
BATT_MODEL_RAW:,2419,24181.57444,1.1278758049,1.1220462322,0.029147863388
BATT_MODEL_RAW:,2420,24191.57497,1.1276199818,1.1217880249,0.029159784317
BATT_MODEL_RAW:,2421,24201.575398,1.1273598671,1.1215276718,0.02916097641
BATT_MODEL_RAW:,2422,24211.57641,1.1271018982,1.1212673187,0.029172897339
BATT_MODEL_RAW:,2423,24221.576984,1.1268401146,1.1210050583,0.029175281525
BATT_MODEL_RAW:,2424,24231.577907,1.1265776157,1.1207411289,0.029182434082
BATT_MODEL_RAW:,2425,24241.578207,1.1263132095,1.1204748154,0.029191970825
BATT_MODEL_RAW:,2426,24251.57859,1.1260476112,1.1202085018,0.029195547104
BATT_MODEL_RAW:,2427,24261.579615,1.1257808208,1.1199402809,0.029202699661
BATT_MODEL_RAW:,2428,24271.580166,1.1255118847,1.1196684837,0.029217004776
BATT_MODEL_RAW:,2429,24281.580662,1.1252419949,1.1193959713,0.029230117798
BATT_MODEL_RAW:,2430,24291.581377,1.1249694824,1.1191222668,0.029236078262
BATT_MODEL_RAW:,2431,24301.582406,1.1246979237,1.1188485622,0.029246807098
BATT_MODEL_RAW:,2432,24311.582937,1.1244227886,1.1185729504,0.029249191284
BATT_MODEL_RAW:,2433,24321.58315,1.1241457462,1.1182937622,0.02925992012
BATT_MODEL_RAW:,2434,24331.58423,1.1238679886,1.1180138588,0.029270648956
BATT_MODEL_RAW:,2435,24341.585194,1.1235883236,1.1177330017,0.029276609421
BATT_MODEL_RAW:,2436,24351.58616,1.1233077049,1.1174509525,0.029283761978
BATT_MODEL_RAW:,2437,24361.586295,1.1230268478,1.1171677113,0.029295682907
BATT_MODEL_RAW:,2438,24371.587145,1.1227421761,1.1168818474,0.029301643372
BATT_MODEL_RAW:,2439,24381.587286,1.122456789,1.1165947914,0.029309988022
BATT_MODEL_RAW:,2440,24391.588177,1.1221692562,1.1163065434,0.029313564301
BATT_MODEL_RAW:,2441,24401.588725,1.1218802929,1.1160151958,0.029325485229
BATT_MODEL_RAW:,2442,24411.5896,1.1215896606,1.1157226563,0.029335021973
BATT_MODEL_RAW:,2443,24421.590285,1.1212985516,1.1154289246,0.029348134995
BATT_MODEL_RAW:,2444,24431.590496,1.1210050583,1.1151332855,0.029358863831
BATT_MODEL_RAW:,2445,24441.591167,1.120708704,1.1148369312,0.029358863831
BATT_MODEL_RAW:,2446,24451.591529,1.1204111576,1.1145377159,0.029367208481
BATT_MODEL_RAW:,2447,24461.591672,1.1201126575,1.1142365932,0.029380321503
BATT_MODEL_RAW:,2448,24471.592067,1.1198122501,1.1139342785,0.029389858246
BATT_MODEL_RAW:,2449,24481.592874,1.1195092201,1.1136300564,0.02939581871
BATT_MODEL_RAW:,2450,24491.593792,1.1192026138,1.1133203506,0.029411315918
BATT_MODEL_RAW:,2451,24501.593992,1.1188943386,1.1130099297,0.029422044754
BATT_MODEL_RAW:,2452,24511.594846,1.1185836792,1.1126980782,0.029428005219
BATT_MODEL_RAW:,2453,24521.595184,1.1182711124,1.1123843193,0.029433965683
BATT_MODEL_RAW:,2454,24531.596099,1.117957592,1.1120672226,0.029451847076
BATT_MODEL_RAW:,2455,24541.596453,1.1176421642,1.1117489338,0.029466152191
BATT_MODEL_RAW:,2456,24551.596781,1.1173224449,1.111430645,0.029458999634
BATT_MODEL_RAW:,2457,24561.597469,1.1170034409,1.1111094952,0.02946972847
BATT_MODEL_RAW:,2458,24571.597842,1.11668396,1.1107869148,0.029485225677
BATT_MODEL_RAW:,2459,24581.598945,1.1163599491,1.1104598045,0.029500722885
BATT_MODEL_RAW:,2460,24591.599836,1.1160337925,1.1101331711,0.029503107071
BATT_MODEL_RAW:,2461,24601.600623,1.1157064438,1.1098029613,0.029517412186
BATT_MODEL_RAW:,2462,24611.601019,1.1153745651,1.1094713211,0.029516220093
BATT_MODEL_RAW:,2463,24621.601215,1.1150431633,1.1091365814,0.029532909393
BATT_MODEL_RAW:,2464,24631.601798,1.1147089005,1.108799696,0.029546022415
BATT_MODEL_RAW:,2465,24641.602724,1.1143734455,1.1084618568,0.029557943344
BATT_MODEL_RAW:,2466,24651.60299,1.114033699,1.1081194878,0.029571056366
BATT_MODEL_RAW:,2467,24661.603939,1.11369133,1.1077744961,0.029584169388
BATT_MODEL_RAW:,2468,24671.604082,1.1133460999,1.107429266,0.029584169388
BATT_MODEL_RAW:,2469,24681.604684,1.1129982471,1.1070797443,0.029592514038
BATT_MODEL_RAW:,2470,24691.605146,1.1126492023,1.106726408,0.02961397171
BATT_MODEL_RAW:,2471,24701.605865,1.1122956276,1.1063706875,0.029624700546
BATT_MODEL_RAW:,2472,24711.606109,1.1119391918,1.106013298,0.029629468918
BATT_MODEL_RAW:,2473,24721.606864,1.1115801334,1.1056511402,0.029644966125
BATT_MODEL_RAW:,2474,24731.607105,1.1112186909,1.1052889824,0.029648542404
BATT_MODEL_RAW:,2475,24741.607621,1.1108527184,1.1049203873,0.029661655426
BATT_MODEL_RAW:,2476,24751.608395,1.1104879379,1.104552269,0.029678344727
BATT_MODEL_RAW:,2477,24761.609376,1.1101176739,1.104180336,0.029686689377
BATT_MODEL_RAW:,2478,24771.609887,1.1097447872,1.1038048267,0.029699802399
BATT_MODEL_RAW:,2479,24781.610086,1.1093685627,1.1034274101,0.029705762863
BATT_MODEL_RAW:,2480,24791.610919,1.1089897156,1.1030461788,0.029717683792
BATT_MODEL_RAW:,2481,24801.611624,1.1086056232,1.1026587486,0.029734373093
BATT_MODEL_RAW:,2482,24811.612742,1.1082193851,1.10227108,0.02974152565
BATT_MODEL_RAW:,2483,24821.613282,1.1078300476,1.1018793583,0.029753446579
BATT_MODEL_RAW:,2484,24831.614108,1.1074373722,1.1014842987,0.029765367508
BATT_MODEL_RAW:,2485,24841.614954,1.1070420742,1.1010854244,0.029783248901
BATT_MODEL_RAW:,2486,24851.615624,1.1066422462,1.1006822586,0.029799938202
BATT_MODEL_RAW:,2487,24861.615873,1.1062369347,1.1002752781,0.029808282852
BATT_MODEL_RAW:,2488,24871.616536,1.1058301926,1.099865675,0.029822587967
BATT_MODEL_RAW:,2489,24881.617607,1.1054193974,1.0994539261,0.029827356339
BATT_MODEL_RAW:,2490,24891.618296,1.105004549,1.0990352631,0.029846429825
BATT_MODEL_RAW:,2491,24901.619352,1.1045849323,1.0986142159,0.029853582382
BATT_MODEL_RAW:,2492,24911.620045,1.1041636467,1.0981879234,0.029878616333
BATT_MODEL_RAW:,2493,24921.620725,1.1037359238,1.0977599621,0.029879808426
BATT_MODEL_RAW:,2494,24931.621423,1.1033070087,1.0973265171,0.029902458191
BATT_MODEL_RAW:,2495,24941.621586,1.1028721333,1.0968892574,0.02991437912
BATT_MODEL_RAW:,2496,24951.621915,1.1024315357,1.0964474678,0.029920339584
BATT_MODEL_RAW:,2497,24961.622678,1.1019902229,1.0960009098,0.029946565628
BATT_MODEL_RAW:,2498,24971.623274,1.1015439034,1.0955526829,0.029956102371
BATT_MODEL_RAW:,2499,24981.623771,1.1010935307,1.0950977802,0.029978752136
BATT_MODEL_RAW:,2500,24991.624605,1.1006360054,1.0946390629,0.029984712601
BATT_MODEL_RAW:,2501,25001.625086,1.1001749039,1.094176054,0.029994249344
BATT_MODEL_RAW:,2502,25011.625769,1.0997107029,1.0937075615,0.030015707016
BATT_MODEL_RAW:,2503,25021.626853,1.0992405415,1.093234539,0.030030012131
BATT_MODEL_RAW:,2504,25031.627542,1.0987648964,1.0927550793,0.030049085617
BATT_MODEL_RAW:,2505,25041.628233,1.0982840061,1.0922727585,0.030056238174
BATT_MODEL_RAW:,2506,25051.629316,1.0978002548,1.091786623,0.030068159103
BATT_MODEL_RAW:,2507,25061.63,1.0973098278,1.0912921429,0.030088424683
BATT_MODEL_RAW:,2508,25071.630846,1.0968155861,1.0907926559,0.030114650726
BATT_MODEL_RAW:,2509,25081.631754,1.0963134766,1.0902895927,0.030119419098
BATT_MODEL_RAW:,2510,25091.631897,1.0958082676,1.0897805691,0.030138492584
BATT_MODEL_RAW:,2511,25101.632207,1.0952961445,1.0892655849,0.030152797699
BATT_MODEL_RAW:,2512,25111.633116,1.0947771072,1.0887432098,0.030169487
BATT_MODEL_RAW:,2513,25121.633642,1.0942530632,1.0882151127,0.030189752579
BATT_MODEL_RAW:,2514,25131.634558,1.0937232971,1.0876817703,0.030207633972
BATT_MODEL_RAW:,2515,25141.6356,1.0931861401,1.0871424675,0.030218362808
BATT_MODEL_RAW:,2516,25151.636222,1.0926439762,1.086596489,0.030237436295
BATT_MODEL_RAW:,2517,25161.636731,1.0920948982,1.0860433578,0.030257701874
BATT_MODEL_RAW:,2518,25171.636908,1.0915389061,1.0854847431,0.030270814896
BATT_MODEL_RAW:,2519,25181.63751,1.0909752846,1.0849170685,0.030291080475
BATT_MODEL_RAW:,2520,25191.638582,1.0904064178,1.084343195,0.030316114426
BATT_MODEL_RAW:,2521,25201.639298,1.0898301601,1.0837635994,0.030332803726
BATT_MODEL_RAW:,2522,25211.640039,1.0892455578,1.0831766129,0.030344724655
BATT_MODEL_RAW:,2523,25221.640622,1.0886540413,1.0825793743,0.030373334885
BATT_MODEL_RAW:,2524,25231.640758,1.0880541801,1.0819766521,0.030387639999
BATT_MODEL_RAW:,2525,25241.641667,1.0874476433,1.0813660622,0.030407905579
BATT_MODEL_RAW:,2526,25251.642158,1.0868296623,1.0807433128,0.030431747437
BATT_MODEL_RAW:,2527,25261.643046,1.0862050056,1.0801155567,0.030447244644
BATT_MODEL_RAW:,2528,25271.644069,1.0855708122,1.0794773102,0.030467510223
BATT_MODEL_RAW:,2529,25281.644397,1.0849273205,1.0788288116,0.030492544174
BATT_MODEL_RAW:,2530,25291.64458,1.0842769146,1.0781726837,0.030521154404
BATT_MODEL_RAW:,2531,25301.645572,1.0836155415,1.0775091648,0.03053188324
BATT_MODEL_RAW:,2532,25311.64641,1.0829467773,1.0768349171,0.030559301376
BATT_MODEL_RAW:,2533,25321.647381,1.0822656155,1.0761492252,0.030581951141
BATT_MODEL_RAW:,2534,25331.647842,1.0815746784,1.0754535198,0.030605792999
BATT_MODEL_RAW:,2535,25341.648956,1.0808737278,1.074747324,0.030632019043
BATT_MODEL_RAW:,2536,25351.649166,1.080160141,1.0740296841,0.030652284622
BATT_MODEL_RAW:,2537,25361.649694,1.0794370174,1.0733008385,0.030680894852
BATT_MODEL_RAW:,2538,25371.650856,1.0787034035,1.0725636482,0.030698776245
BATT_MODEL_RAW:,2539,25381.651795,1.0779561996,1.0718111992,0.030725002289
BATT_MODEL_RAW:,2540,25391.652422,1.0771989822,1.0710480213,0.030754804611
BATT_MODEL_RAW:,2541,25401.653492,1.0764293671,1.0702712536,0.030790567398
BATT_MODEL_RAW:,2542,25411.654053,1.0756421089,1.0694811344,0.030804872513
BATT_MODEL_RAW:,2543,25421.655145,1.074845314,1.068680048,0.030826330185
BATT_MODEL_RAW:,2544,25431.656234,1.0740356445,1.067864418,0.030856132507
BATT_MODEL_RAW:,2545,25441.657344,1.0732114315,1.0670342445,0.03088593483
BATT_MODEL_RAW:,2546,25451.657526,1.0723712444,1.0661892891,0.030909776688
BATT_MODEL_RAW:,2547,25461.658655,1.0715167522,1.0653290749,0.030938386917
BATT_MODEL_RAW:,2548,25471.659771,1.0706472397,1.0644538403,0.030966997147
BATT_MODEL_RAW:,2549,25481.660852,1.0697627068,1.0635623932,0.031001567841
BATT_MODEL_RAW:,2550,25491.661068,1.068860054,1.0626535416,0.031032562256
BATT_MODEL_RAW:,2551,25501.661971,1.067937851,1.0617268085,0.031055212021
BATT_MODEL_RAW:,2552,25511.662203,1.0670025349,1.0607836246,0.031094551086
BATT_MODEL_RAW:,2553,25521.663021,1.0660476685,1.0598227978,0.031124353409
BATT_MODEL_RAW:,2554,25531.663497,1.065073967,1.0588412285,0.031163692474
BATT_MODEL_RAW:,2555,25541.664045,1.0640819073,1.0578427315,0.031195878983
BATT_MODEL_RAW:,2556,25551.664305,1.0630691051,1.0568227768,0.031231641769
BATT_MODEL_RAW:,2557,25561.665467,1.0620343685,1.0557818413,0.031262636185
BATT_MODEL_RAW:,2558,25571.66622,1.0609784126,1.0547192097,0.031296014786
BATT_MODEL_RAW:,2559,25581.666543,1.0599040985,1.0536351204,0.031344890594
BATT_MODEL_RAW:,2560,25591.667075,1.0588030815,1.0525283813,0.031373500824
BATT_MODEL_RAW:,2561,25601.667604,1.0576796532,1.0513958931,0.031418800354
BATT_MODEL_RAW:,2562,25611.667786,1.0565326214,1.0502414703,0.031455755234
BATT_MODEL_RAW:,2563,25621.668292,1.0553607941,1.0490617752,0.031495094299
BATT_MODEL_RAW:,2564,25631.669008,1.0541632175,1.047855854,0.031536817551
BATT_MODEL_RAW:,2565,25641.669742,1.0529403687,1.0466244221,0.031579732895
BATT_MODEL_RAW:,2566,25651.669951,1.0516881943,1.0453634262,0.031623840332
BATT_MODEL_RAW:,2567,25661.670576,1.0504078865,1.0440750122,0.03166437149
BATT_MODEL_RAW:,2568,25671.671076,1.0490999222,1.0427591801,0.031703710556
BATT_MODEL_RAW:,2569,25681.671993,1.0477595329,1.0414102077,0.0317466259
BATT_MODEL_RAW:,2570,25691.672884,1.0463912487,1.0400316715,0.031797885895
BATT_MODEL_RAW:,2571,25701.673978,1.0449869633,1.0386180878,0.031844377518
BATT_MODEL_RAW:,2572,25711.674249,1.0435492992,1.0371718407,0.031887292862
BATT_MODEL_RAW:,2573,25721.675251,1.0420789719,1.035690546,0.031942129135
BATT_MODEL_RAW:,2574,25731.676251,1.0405738354,1.0341758728,0.031989812851
BATT_MODEL_RAW:,2575,25741.676869,1.0390331745,1.0326242447,0.032044649124
BATT_MODEL_RAW:,2576,25751.677276,1.0374538898,1.0310344696,0.032097101212
BATT_MODEL_RAW:,2577,25761.678294,1.0358347893,1.0294041634,0.032153129578
BATT_MODEL_RAW:,2578,25771.678499,1.0341770649,1.027733326,0.032218694687
BATT_MODEL_RAW:,2579,25781.679305,1.0324754715,1.0260224342,0.03226518631
BATT_MODEL_RAW:,2580,25791.679867,1.0307335854,1.0242679119,0.032328367233
BATT_MODEL_RAW:,2581,25801.680112,1.0289468765,1.0224695206,0.032386779785
BATT_MODEL_RAW:,2582,25811.680966,1.0271167755,1.0206263065,0.032452344894
BATT_MODEL_RAW:,2583,25821.681514,1.0252401829,1.018736124,0.032520294189
BATT_MODEL_RAW:,2584,25831.681656,1.023317337,1.016800642,0.032583475113
BATT_MODEL_RAW:,2585,25841.682412,1.0213456154,1.0148146152,0.032655000687
BATT_MODEL_RAW:,2586,25851.682705,1.0193243027,1.0127778053,0.032732486725
BATT_MODEL_RAW:,2587,25861.683475,1.0172493458,1.010689497,0.032799243927
BATT_MODEL_RAW:,2588,25871.684465,1.0151245594,1.008548975,0.032877922058
BATT_MODEL_RAW:,2589,25881.685281,1.0129458904,1.0063540936,0.032958984375
BATT_MODEL_RAW:,2590,25891.685877,1.0107121468,1.0041027069,0.033047199249
BATT_MODEL_RAW:,2591,25901.686645,1.0084233284,1.0017960072,0.033136606216
BATT_MODEL_RAW:,2592,25911.687527,1.0060782433,0.99943327904,0.033224821091
BATT_MODEL_RAW:,2593,25921.687915,1.0036776066,0.99701356888,0.033320188522
BATT_MODEL_RAW:,2594,25931.688584,1.0012185574,0.99453473091,0.033419132233
BATT_MODEL_RAW:,2595,25941.689279,0.99870300293,0.99199867249,0.033521652222
BATT_MODEL_RAW:,2596,25951.690067,0.9961271286,0.98940181732,0.033626556396
BATT_MODEL_RAW:,2597,25961.690857,0.99349522591,0.98674750328,0.033738613129
BATT_MODEL_RAW:,2598,25971.691425,0.9908053875,0.98403406143,0.033856630325
BATT_MODEL_RAW:,2599,25981.692345,0.98806095123,0.98126482964,0.033980607986
BATT_MODEL_RAW:,2600,25991.693149,0.9852604866,0.97843718529,0.034116506577
BATT_MODEL_RAW:,2601,26001.694085,0.98240542412,0.97555613518,0.034246444702
BATT_MODEL_RAW:,2602,26011.694818,0.97950172424,0.97262215614,0.0343978405
BATT_MODEL_RAW:,2603,26021.695905,0.976552248,0.969643116,0.034545660019
BATT_MODEL_RAW:,2604,26031.697024,0.97356033325,0.96661973,0.034703016281
BATT_MODEL_RAW:,2605,26041.697907,0.97053027153,0.96355628967,0.034869909286
BATT_MODEL_RAW:,2606,26051.698116,0.96746993065,0.96046042442,0.035047531128
BATT_MODEL_RAW:,2607,26061.69857,0.96438574791,0.95733833313,0.035237073898
BATT_MODEL_RAW:,2608,26071.699548,0.9612827301,0.95419692993,0.035429000854
BATT_MODEL_RAW:,2609,26081.700696,0.95817351341,0.95104622841,0.035636425018
BATT_MODEL_RAW:,2610,26091.701487,0.95506691933,0.94789385796,0.035865306854
BATT_MODEL_RAW:,2611,26101.702287,0.95197153091,0.94475293159,0.036092996597
BATT_MODEL_RAW:,2612,26111.703017,0.94889831543,0.94163203239,0.036331415176
BATT_MODEL_RAW:,2613,26121.703601,0.94585752487,0.93853878975,0.036593675613
BATT_MODEL_RAW:,2614,26131.704444,0.9428589344,0.93548846245,0.036852359772
BATT_MODEL_RAW:,2615,26141.704749,0.93991136551,0.93248391151,0.037137269974
BATT_MODEL_RAW:,2616,26151.705351,0.93702197075,0.92953586578,0.037430524826
BATT_MODEL_RAW:,2617,26161.706021,0.93419504166,0.92664647102,0.037742853165
BATT_MODEL_RAW:,2618,26171.706545,0.93143582344,0.92382311821,0.038063526154
BATT_MODEL_RAW:,2619,26181.707116,0.92874360085,0.92106294632,0.038403272629
BATT_MODEL_RAW:,2620,26191.707966,0.92611837387,0.91836690903,0.038757324219
BATT_MODEL_RAW:,2621,26201.708147,0.92356038094,0.91573596001,0.039122104645
BATT_MODEL_RAW:,2622,26211.70867,0.92106294632,0.91315960884,0.039516687393
BATT_MODEL_RAW:,2623,26221.709072,0.91862297058,0.9106388092,0.039920806885
BATT_MODEL_RAW:,2624,26231.709769,0.91623950005,0.90816640854,0.040365457535
BATT_MODEL_RAW:,2625,26241.710285,0.91390013695,0.90573811531,0.040810108185
BATT_MODEL_RAW:,2626,26251.711194,0.91160774231,0.9033498764,0.041289329529
BATT_MODEL_RAW:,2627,26261.712051,0.90936112404,0.90100049973,0.041803121567
BATT_MODEL_RAW:,2628,26271.71243,0.90715146065,0.89868426323,0.042335987091
BATT_MODEL_RAW.capacity:,1.4595395794

BATT_MODEL:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL:,1,26271.677655,0.90715146065,0.89868426323,0.042335987091
BATT_MODEL:,2,26011.660044,0.97950172424,0.97262215614,0.0343978405
BATT_MODEL:,3,25741.642095,1.0390331745,1.0326242447,0.032044649124
BATT_MODEL:,4,25481.626077,1.0697627068,1.0635623932,0.031001567841
BATT_MODEL:,5,25221.605847,1.0886540413,1.0825793743,0.030373334885
BATT_MODEL:,6,24961.587903,1.1019902229,1.0960009098,0.029946565628
BATT_MODEL:,7,24691.570371,1.1126492023,1.106726408,0.02961397171
BATT_MODEL:,8,24431.555722,1.1210050583,1.1151332855,0.029358863831
BATT_MODEL:,9,24171.538761,1.1281311512,1.1223022938,0.029144287109
BATT_MODEL:,10,23911.522541,1.1343152523,1.1285233498,0.028959512711
BATT_MODEL:,11,23641.508229,1.1399607658,1.1342008114,0.028799772263
BATT_MODEL:,12,23381.490666,1.1447901726,1.1390612125,0.028644800186
BATT_MODEL:,13,23121.475298,1.1491689682,1.1434657574,0.028516054153
BATT_MODEL:,14,22851.460216,1.1533336639,1.1476569176,0.028383731842
BATT_MODEL:,15,22591.44109,1.1570281982,1.1513721943,0.02828001976
BATT_MODEL:,16,22331.426926,1.1604783535,1.1548407078,0.028188228607
BATT_MODEL:,17,22071.412652,1.163762331,1.1581439972,0.028091669083
BATT_MODEL:,18,21801.396631,1.1670293808,1.1614296436,0.027998685837
BATT_MODEL:,19,21541.379123,1.1700019836,1.1644191742,0.027914047241
BATT_MODEL:,20,21281.363528,1.1728329659,1.1672654152,0.027837753296
BATT_MODEL:,21,21021.346578,1.1755268574,1.1699721813,0.02777338028
BATT_MODEL:,22,20751.330734,1.1781842709,1.1726436615,0.027703046799
BATT_MODEL:,23,20491.314858,1.1806077957,1.1750786304,0.02764582634
BATT_MODEL:,24,20231.296453,1.1829352379,1.1774151325,0.02760052681
BATT_MODEL:,25,19971.280957,1.1851673126,1.179661274,0.027530193329
BATT_MODEL:,26,19701.266986,1.1873955727,1.1819019318,0.027468204498
BATT_MODEL:,27,19441.251619,1.1894652843,1.1839811802,0.027420520782
BATT_MODEL:,28,19181.233122,1.1914663315,1.1859924793,0.027369260788
BATT_MODEL:,29,18911.217142,1.1934809685,1.1880121231,0.027344226837
BATT_MODEL:,30,18651.201375,1.195356369,1.189895153,0.027306079865
BATT_MODEL:,31,18391.185712,1.1971929073,1.1917407513,0.027260780334
BATT_MODEL:,32,18131.171614,1.1989836693,1.1935422421,0.027207136154
BATT_MODEL:,33,17861.153325,1.2007851601,1.1953513622,0.027168989182
BATT_MODEL:,34,17601.134439,1.2024827003,1.1970546246,0.027140378952
BATT_MODEL:,35,17341.121235,1.2041420937,1.1987187862,0.027116537094
BATT_MODEL:,36,17081.105671,1.2057602406,1.2003455162,0.02707362175
BATT_MODEL:,37,16811.087553,1.2073795795,1.2019708157,0.027043819427
BATT_MODEL:,38,16551.068574,1.2088897228,1.2034871578,0.027012825012
BATT_MODEL:,39,16291.048882,1.2103681564,1.2049720287,0.026980638504
BATT_MODEL:,40,16021.033289,1.2118425369,1.2064526081,0.026949644089
BATT_MODEL:,41,15761.020466,1.2131919861,1.2078084946,0.026917457581
BATT_MODEL:,42,15501.001911,1.2144935131,1.2091155052,0.026890039444
BATT_MODEL:,43,15240.984883,1.215732336,1.2103619576,0.026851892471
BATT_MODEL:,44,14970.968125,1.2169420719,1.2115774155,0.026823282242
BATT_MODEL:,45,14710.952435,1.2180476189,1.2126908302,0.026783943176
BATT_MODEL:,46,14450.934755,1.2190783024,1.2137255669,0.026763677597
BATT_MODEL:,47,14190.916216,1.2200331688,1.2146782875,0.026774406433
BATT_MODEL:,48,13920.897848,1.2209615707,1.2156102657,0.02675652504
BATT_MODEL:,49,13660.877564,1.2218036652,1.2164649963,0.026693344116
BATT_MODEL:,50,13400.861135,1.2225768566,1.2172296047,0.02673625946
BATT_MODEL:,51,13140.843456,1.2232797146,1.2179403305,0.026696920395
BATT_MODEL:,52,12870.828423,1.2240040302,1.2186615467,0.026712417603
BATT_MODEL:,53,12610.811183,1.2246685028,1.2193288803,0.026698112488
BATT_MODEL:,54,12350.797298,1.2252860069,1.2199497223,0.026681423187
BATT_MODEL:,55,12080.779266,1.2258870602,1.2205560207,0.026655197144
BATT_MODEL:,56,11820.761483,1.2264299393,1.2211010456,0.026644468307
BATT_MODEL:,57,11560.745873,1.2269494534,1.2216243744,0.026625394821
BATT_MODEL:,58,11300.727799,1.2274501324,1.222124815,0.026626586914
BATT_MODEL:,59,11030.708462,1.227953434,1.2226326466,0.026603937149
BATT_MODEL:,60,10770.691942,1.2284250259,1.2231054306,0.026597976685
BATT_MODEL:,61,10510.673609,1.2288901806,1.2235729694,0.026586055756
BATT_MODEL:,62,10250.658829,1.2293581963,1.2240419388,0.026581287384
BATT_MODEL:,63,9980.6416882,1.2298386097,1.2245254517,0.026565790176
BATT_MODEL:,64,9720.6248869,1.2303099632,1.2249982357,0.026558637619
BATT_MODEL:,65,9460.6076325,1.2307884693,1.2254784107,0.026550292969
BATT_MODEL:,66,9190.5886223,1.2312855721,1.2259774208,0.026540756226
BATT_MODEL:,67,8930.5734935,1.2317721844,1.2264654636,0.026533603668
BATT_MODEL:,68,8670.5569323,1.2322702408,1.226965189,0.026525259018
BATT_MODEL:,69,8410.5404547,1.2327702045,1.227465868,0.026521682739
BATT_MODEL:,70,8140.5233329,1.233284235,1.2279810905,0.026515722275
BATT_MODEL:,71,7880.5046168,1.2337722778,1.2284684181,0.026519298553
BATT_MODEL:,72,7620.48853,1.2342596054,1.2289533615,0.026531219482
BATT_MODEL:,73,7360.472832,1.2347428799,1.2294359207,0.026534795761
BATT_MODEL:,74,7090.4553909,1.23523283,1.2299287319,0.026520490646
BATT_MODEL:,75,6830.4400595,1.2357022762,1.2303981781,0.026520490646
BATT_MODEL:,76,6570.4217663,1.2361490726,1.2308454514,0.026518106461
BATT_MODEL:,77,6300.4011904,1.2365911007,1.2312898636,0.026506185532
BATT_MODEL:,78,6040.3857784,1.2369945049,1.2316963673,0.026490688324
BATT_MODEL:,79,5780.3678832,1.2373757362,1.2320759296,0.026499032974
BATT_MODEL:,80,5520.3510794,1.2377417088,1.2324435711,0.026490688324
BATT_MODEL:,81,5250.3316361,1.2381048203,1.2328054905,0.026496648788
BATT_MODEL:,82,4990.3173346,1.2384235859,1.2331233025,0.02650141716
BATT_MODEL:,83,4730.3007103,1.2387199402,1.2334213257,0.02649307251
