SourceMeter Model:,2450
SourceMeter S/N:,01419958
SourceMeter Firmware:,1.6.3d

TEST_PARAM.terminals:,FRONT TERMINALS

TEST_PARAM.initial_voc:,1.6178430319
TEST_PARAM.vcutoff:,0.8

TEST_PARAM.discharge_type:,CONSTANT
TEST_PARAM.discharge_current:,0.025
TEST_PARAM.max_discharge_current:,0.025

TEST_PARAM.measure_interval:,30

TEST_PARAM.discharge_start_time:,06/30/17 14:51:18
TEST_PARAM.discharge_stop_time:,07/05/17 12:34:00

BATT_MODEL_RAW:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL_RAW:,8648,260154.33514,1.2617726326,1.2512845993,0.41952133179
BATT_MODEL_RAW:,8649,260184.42119,1.2617480755,1.2512590885,0.41955947876
BATT_MODEL_RAW:,8650,260214.50729,1.2617208958,1.2512323856,0.41954040527
BATT_MODEL_RAW:,8651,260244.5933,1.261701107,1.251210928,0.41960716248
BATT_MODEL_RAW:,8652,260274.67933,1.2616727352,1.2511839867,0.41954994202
BATT_MODEL_RAW:,8653,260304.76538,1.2616500854,1.2511591911,0.41963577271
BATT_MODEL_RAW:,8654,260334.85137,1.2616269588,1.251137495,0.41957855225
BATT_MODEL_RAW:,8655,260364.93738,1.2616033554,1.2511131763,0.41960716248
BATT_MODEL_RAW:,8656,260395.02339,1.2615833282,1.2510921955,0.41964530945
BATT_MODEL_RAW:,8657,260425.10946,1.2615568638,1.2510685921,0.41953086853
BATT_MODEL_RAW:,8658,260455.19563,1.2615373135,1.2510478497,0.41957855225
BATT_MODEL_RAW:,8659,260485.28171,1.2615103722,1.2510216236,0.41954994202
BATT_MODEL_RAW:,8660,260515.36784,1.2614893913,1.2510011196,0.41953086853
BATT_MODEL_RAW:,8661,260545.45393,1.2614617348,1.2509739399,0.41951179504
BATT_MODEL_RAW:,8662,260575.54003,1.2614400387,1.2509486675,0.41965484619
BATT_MODEL_RAW:,8663,260605.62603,1.2614147663,1.2509281635,0.41946411133
BATT_MODEL_RAW:,8664,260635.71209,1.2613859177,1.2508966923,0.4195690155
BATT_MODEL_RAW:,8665,260665.79814,1.2613639832,1.250872612,0.41965484619
BATT_MODEL_RAW:,8666,260695.88416,1.261341095,1.2508516312,0.41957855225
BATT_MODEL_RAW:,8667,260725.97019,1.2613191605,1.2508285046,0.41962623596
BATT_MODEL_RAW:,8668,260756.05617,1.2612969875,1.2508096695,0.41949272156
BATT_MODEL_RAW:,8669,260786.14218,1.2612698078,1.2507791519,0.41962623596
BATT_MODEL_RAW:,8670,260816.22827,1.2612447739,1.2507586479,0.41944503784
BATT_MODEL_RAW:,8671,260846.31426,1.2612259388,1.2507383823,0.4195022583
BATT_MODEL_RAW:,8672,260876.40026,1.2612035275,1.2507154942,0.41952133179
BATT_MODEL_RAW:,8673,260906.48634,1.2611787319,1.2506930828,0.41942596436
BATT_MODEL_RAW:,8674,260936.57239,1.2611553669,1.2506699562,0.41941642761
BATT_MODEL_RAW:,8675,260966.65846,1.2611272335,1.2506420612,0.41940689087
BATT_MODEL_RAW:,8676,260996.74457,1.2611021996,1.2506151199,0.41948318481
BATT_MODEL_RAW:,8677,261026.83071,1.2610764503,1.2505924702,0.41935920715
BATT_MODEL_RAW:,8678,261056.91681,1.2610533237,1.2505686283,0.41938781738
BATT_MODEL_RAW:,8679,261087.00294,1.2610323429,1.2505438328,0.41954040527
BATT_MODEL_RAW:,8680,261117.08905,1.2610096931,1.2505209446,0.41954994202
BATT_MODEL_RAW:,8681,261147.17523,1.260985136,1.2504990101,0.41944503784
BATT_MODEL_RAW:,8682,261177.26147,1.2609603405,1.2504768372,0.41934013367
BATT_MODEL_RAW:,8683,261207.34764,1.260938406,1.2504525185,0.4194355011
BATT_MODEL_RAW:,8684,261237.43382,1.2609148026,1.2504301071,0.41938781738
BATT_MODEL_RAW:,8685,261267.51999,1.2608931065,1.2504079342,0.41940689087
BATT_MODEL_RAW:,8686,261297.6061,1.2608692646,1.2503833771,0.4194355011
BATT_MODEL_RAW:,8687,261327.69223,1.2608444691,1.2503581047,0.41945457458
BATT_MODEL_RAW:,8688,261357.77841,1.2608191967,1.2503345013,0.41938781738
BATT_MODEL_RAW:,8689,261387.86447,1.2607972622,1.250310421,0.41947364807
BATT_MODEL_RAW:,8690,261417.95053,1.2607779503,1.2502901554,0.41951179504
BATT_MODEL_RAW:,8691,261448.03666,1.2607517242,1.2502660751,0.41942596436
BATT_MODEL_RAW:,8692,261478.12272,1.260730505,1.2502439022,0.41946411133
BATT_MODEL_RAW:,8693,261508.20873,1.2607064247,1.250221014,0.41941642761
BATT_MODEL_RAW:,8694,261538.29479,1.2606825829,1.2501969337,0.41942596436
BATT_MODEL_RAW:,8695,261568.38081,1.2606573105,1.2501733303,0.41935920715
BATT_MODEL_RAW:,8696,261598.46684,1.2606370449,1.250150919,0.41944503784
BATT_MODEL_RAW:,8697,261628.553,1.2606141567,1.2501285076,0.41942596436
BATT_MODEL_RAW:,8698,261658.63916,1.2605910301,1.2501039505,0.41948318481
BATT_MODEL_RAW:,8699,261688.72521,1.2605643272,1.2500805855,0.41934967041
BATT_MODEL_RAW:,8700,261718.81126,1.2605426311,1.250058651,0.41935920715
BATT_MODEL_RAW:,8701,261748.89734,1.260518074,1.250033617,0.41937828064
BATT_MODEL_RAW:,8702,261778.98342,1.2604906559,1.2500088215,0.41927337646
BATT_MODEL_RAW:,8703,261809.06953,1.2604708672,1.249989748,0.41924476624
BATT_MODEL_RAW:,8704,261839.15556,1.2604506016,1.249966383,0.4193687439
BATT_MODEL_RAW:,8705,261869.24164,1.2604260445,1.2499449253,0.41924476624
BATT_MODEL_RAW:,8706,261899.32765,1.2604055405,1.2499222755,0.41933059692
BATT_MODEL_RAW:,8707,261929.41363,1.2603812218,1.2499008179,0.41921615601
BATT_MODEL_RAW:,8708,261959.49962,1.2603526115,1.249871254,0.41925430298
BATT_MODEL_RAW:,8709,261989.58563,1.2603318691,1.2498474121,0.41937828064
BATT_MODEL_RAW:,8710,262019.67159,1.2603058815,1.2498245239,0.41925430298
BATT_MODEL_RAW:,8711,262049.75757,1.2602815628,1.2498002052,0.41925430298
BATT_MODEL_RAW:,8712,262079.84358,1.2602622509,1.2497811317,0.41924476624
BATT_MODEL_RAW:,8713,262109.92951,1.2602372169,1.249758482,0.4191493988
BATT_MODEL_RAW:,8714,262140.01543,1.2602138519,1.2497320175,0.41927337646
BATT_MODEL_RAW:,8715,262170.10138,1.2601964474,1.249720335,0.41904449463
BATT_MODEL_RAW:,8716,262200.18733,1.2601664066,1.2496886253,0.41911125183
BATT_MODEL_RAW:,8717,262230.2733,1.2601487637,1.2496681213,0.41922569275
BATT_MODEL_RAW:,8718,262260.35936,1.260122776,1.2496440411,0.4191493988
BATT_MODEL_RAW:,8719,262290.44538,1.2600998878,1.2496235371,0.41905403137
BATT_MODEL_RAW:,8720,262320.53136,1.260076046,1.249597311,0.4191493988
BATT_MODEL_RAW:,8721,262350.61734,1.2600507736,1.2495753765,0.4190158844
BATT_MODEL_RAW:,8722,262380.70334,1.2600336075,1.2495548725,0.4191493988
BATT_MODEL_RAW:,8723,262410.78929,1.2600076199,1.2495307922,0.41907310486
BATT_MODEL_RAW:,8724,262440.87525,1.2599899769,1.2495162487,0.4189491272
BATT_MODEL_RAW:,8725,262470.9612,1.2599654198,1.249489069,0.41905403137
BATT_MODEL_RAW:,8726,262501.04708,1.2599408627,1.2494637966,0.4190826416
BATT_MODEL_RAW:,8727,262531.13295,1.2599129677,1.2494370937,0.41903495789
BATT_MODEL_RAW:,8728,262561.21883,1.2598896027,1.2494163513,0.41893005371
BATT_MODEL_RAW:,8729,262591.3047,1.259868145,1.2493953705,0.41891098022
BATT_MODEL_RAW:,8730,262621.39056,1.2598497868,1.249380827,0.41875839233
BATT_MODEL_RAW:,8731,262651.47643,1.2598223686,1.249350071,0.41889190674
BATT_MODEL_RAW:,8732,262681.56235,1.2598023415,1.2493321896,0.41880607605
BATT_MODEL_RAW:,8733,262711.64836,1.2597768307,1.2493040562,0.41891098022
BATT_MODEL_RAW:,8734,262741.73428,1.2597539425,1.2492823601,0.41886329651
BATT_MODEL_RAW:,8735,262771.82019,1.2597303391,1.2492601871,0.41880607605
BATT_MODEL_RAW:,8736,262801.90617,1.2597053051,1.2492351532,0.41880607605
BATT_MODEL_RAW:,8737,262831.99221,1.2596845627,1.2492139339,0.41882514954
BATT_MODEL_RAW:,8738,262862.07849,1.259660244,1.2491881847,0.41888237
BATT_MODEL_RAW:,8739,262892.16472,1.2596390247,1.2491676807,0.41885375977
BATT_MODEL_RAW:,8740,262922.25098,1.2596185207,1.2491445541,0.41895866394
BATT_MODEL_RAW:,8741,262952.33728,1.2595908642,1.2491211891,0.41878700256
BATT_MODEL_RAW:,8742,262982.42348,1.2595696449,1.2490973473,0.41889190674
BATT_MODEL_RAW:,8743,263012.50977,1.2595460415,1.2490739822,0.41888237
BATT_MODEL_RAW:,8744,263042.59596,1.2595221996,1.2490532398,0.41875839233
BATT_MODEL_RAW:,8745,263072.68218,1.2594974041,1.249029398,0.41872024536
BATT_MODEL_RAW:,8746,263102.76837,1.2594759464,1.2490065098,0.41877746582
BATT_MODEL_RAW:,8747,263132.85459,1.2594542503,1.2489850521,0.41876792908
BATT_MODEL_RAW:,8748,263162.94075,1.2594296932,1.2489609718,0.41874885559
BATT_MODEL_RAW:,8749,263193.0269,1.2594120502,1.2489447594,0.41869163513
BATT_MODEL_RAW:,8750,263223.11312,1.2593877316,1.2489213943,0.41865348816
BATT_MODEL_RAW:,8751,263253.19925,1.2593681812,1.2488985062,0.41878700256
BATT_MODEL_RAW:,8752,263283.28543,1.2593390942,1.2488713264,0.41871070862
BATT_MODEL_RAW:,8753,263313.37161,1.2593183517,1.248852253,0.41864395142
BATT_MODEL_RAW:,8754,263343.45779,1.2592952251,1.248827219,0.41872024536
BATT_MODEL_RAW:,8755,263373.54393,1.2592701912,1.2488048077,0.41861534119
BATT_MODEL_RAW:,8756,263403.63013,1.2592470646,1.2487809658,0.41864395142
BATT_MODEL_RAW:,8757,263433.71631,1.2592248917,1.2487576008,0.41869163513
BATT_MODEL_RAW:,8758,263463.80256,1.2592012882,1.2487361431,0.41860580444
BATT_MODEL_RAW:,8759,263493.88875,1.2591793537,1.2487132549,0.41864395142
BATT_MODEL_RAW:,8760,263523.97489,1.2591617107,1.2486965656,0.41860580444
BATT_MODEL_RAW:,8761,263554.06111,1.259134531,1.2486701012,0.41857719421
BATT_MODEL_RAW:,8762,263584.14725,1.2591145039,1.2486503124,0.41856765747
BATT_MODEL_RAW:,8763,263614.2334,1.2590870857,1.248623848,0.4185295105
BATT_MODEL_RAW:,8764,263644.31949,1.2590639591,1.248601675,0.41849136353
BATT_MODEL_RAW:,8765,263674.40555,1.2590444088,1.2485833168,0.41844367981
BATT_MODEL_RAW:,8766,263704.49163,1.2590212822,1.2485609055,0.41841506958
BATT_MODEL_RAW:,8767,263734.57766,1.2589967251,1.2485330105,0.41854858398
BATT_MODEL_RAW:,8768,263764.66373,1.2589740753,1.2485129833,0.41844367981
BATT_MODEL_RAW:,8769,263794.74977,1.2589561939,1.2484943867,0.41847229004
BATT_MODEL_RAW:,8770,263824.83574,1.2589309216,1.2484722137,0.41834831238
BATT_MODEL_RAW:,8771,263854.92172,1.2589092255,1.2484502792,0.41835784912
BATT_MODEL_RAW:,8772,263885.00771,1.2588853836,1.2484269142,0.41833877563
BATT_MODEL_RAW:,8773,263915.0937,1.2588644028,1.248405695,0.41834831238
BATT_MODEL_RAW:,8774,263945.17967,1.258841753,1.2483801842,0.4184627533
BATT_MODEL_RAW:,8775,263975.26569,1.2588148117,1.248357296,0.41830062866
BATT_MODEL_RAW:,8776,264005.35168,1.2587966919,1.2483408451,0.41823387146
BATT_MODEL_RAW:,8777,264035.43775,1.2587759495,1.248316288,0.41838645935
BATT_MODEL_RAW:,8778,264065.52379,1.2587549686,1.2482991219,0.41823387146
BATT_MODEL_RAW:,8779,264095.60979,1.2587282658,1.248269558,0.41834831238
BATT_MODEL_RAW:,8780,264125.6958,1.2587015629,1.248244524,0.41828155518
BATT_MODEL_RAW:,8781,264155.78172,1.2586808205,1.2482237816,0.41828155518
BATT_MODEL_RAW:,8782,264185.86762,1.2586586475,1.2482013702,0.41829109192
BATT_MODEL_RAW:,8783,264215.95359,1.2586407661,1.2481853962,0.41821479797
BATT_MODEL_RAW:,8784,264246.03952,1.2586174011,1.248162508,0.41819572449
BATT_MODEL_RAW:,8785,264276.12547,1.258589983,1.2481355667,0.418176651
BATT_MODEL_RAW:,8786,264306.21135,1.2585661411,1.2481114864,0.41818618774
BATT_MODEL_RAW:,8787,264336.29727,1.2585439682,1.2480902672,0.41814804077
BATT_MODEL_RAW:,8788,264366.38317,1.2585215569,1.2480661869,0.41821479797
BATT_MODEL_RAW:,8789,264396.46907,1.258503437,1.2480483055,0.41820526123
BATT_MODEL_RAW:,8790,264426.55498,1.2584812641,1.2480280399,0.41812896729
BATT_MODEL_RAW:,8791,264456.64092,1.2584564686,1.2480020523,0.418176651
BATT_MODEL_RAW:,8792,264486.72691,1.2584328651,1.2479784489,0.418176651
BATT_MODEL_RAW:,8793,264516.81292,1.2584095001,1.247954607,0.41819572449
BATT_MODEL_RAW:,8794,264546.89892,1.2583854198,1.2479302883,0.41820526123
BATT_MODEL_RAW:,8795,264576.98492,1.2583656311,1.2479121685,0.41813850403
BATT_MODEL_RAW:,8796,264607.07095,1.2583432198,1.2478909492,0.41809082031
BATT_MODEL_RAW:,8797,264637.15705,1.2583148479,1.2478618622,0.41811943054
BATT_MODEL_RAW:,8798,264667.24313,1.258292675,1.2478415966,0.4180431366
BATT_MODEL_RAW:,8799,264697.32917,1.2582695484,1.2478194237,0.41800498962
BATT_MODEL_RAW:,8800,264727.41519,1.258251667,1.2478010654,0.41802406311
BATT_MODEL_RAW:,8801,264757.50117,1.2582266331,1.2477755547,0.4180431366
BATT_MODEL_RAW:,8802,264787.58723,1.2582056522,1.2477550507,0.41802406311
BATT_MODEL_RAW:,8803,264817.67347,1.2581803799,1.2477326393,0.41790962219
BATT_MODEL_RAW:,8804,264847.75954,1.2581570148,1.2477071285,0.41799545288
BATT_MODEL_RAW:,8805,264877.84557,1.2581322193,1.2476813793,0.41803359985
BATT_MODEL_RAW:,8806,264907.93161,1.2581079006,1.2476580143,0.41799545288
BATT_MODEL_RAW:,8807,264938.01763,1.2580859661,1.2476372719,0.41794776917
BATT_MODEL_RAW:,8808,264968.10363,1.2580616474,1.2476124763,0.41796684265
BATT_MODEL_RAW:,8809,264998.18967,1.2580397129,1.2475881577,0.41806221008
BATT_MODEL_RAW:,8810,265028.27571,1.2580213547,1.2475731373,0.41792869568
BATT_MODEL_RAW:,8811,265058.36172,1.2579975128,1.2475502491,0.41789054871
BATT_MODEL_RAW:,8812,265088.44771,1.2579715252,1.2475230694,0.41793823242
BATT_MODEL_RAW:,8813,265118.53374,1.2579498291,1.2474970818,0.4181098938
BATT_MODEL_RAW:,8814,265148.61969,1.2579243183,1.2474770546,0.41789054871
BATT_MODEL_RAW:,8815,265178.70564,1.257897377,1.2474498749,0.41790008545
BATT_MODEL_RAW:,8816,265208.79161,1.257874012,1.2474293709,0.41778564453
BATT_MODEL_RAW:,8817,265238.87758,1.2578570843,1.2474081516,0.41795730591
BATT_MODEL_RAW:,8818,265268.96351,1.2578308582,1.2473852634,0.4178237915
BATT_MODEL_RAW:,8819,265299.04943,1.2578072548,1.2473614216,0.41783332825
BATT_MODEL_RAW:,8820,265329.13535,1.2577848434,1.247338295,0.41786193848
BATT_MODEL_RAW:,8821,265359.22123,1.2577619553,1.2473156452,0.41785240173
BATT_MODEL_RAW:,8822,265389.30723,1.2577371597,1.2472896576,0.41790008545
BATT_MODEL_RAW:,8823,265419.39323,1.2577133179,1.247269392,0.4177570343
BATT_MODEL_RAW:,8824,265449.47924,1.257692337,1.2472462654,0.41784286499
BATT_MODEL_RAW:,8825,265479.56526,1.2576658726,1.2472207546,0.41780471802
BATT_MODEL_RAW:,8826,265509.65128,1.2576458454,1.2472012043,0.41778564453
BATT_MODEL_RAW:,8827,265539.73729,1.257620573,1.2471785545,0.41768074036
BATT_MODEL_RAW:,8828,265569.82332,1.2575955391,1.2471513748,0.41776657104
BATT_MODEL_RAW:,8829,265599.90933,1.2575685978,1.247125864,0.41770935059
BATT_MODEL_RAW:,8830,265629.99528,1.2575511932,1.2471089363,0.4176902771
BATT_MODEL_RAW:,8831,265660.08123,1.2575268745,1.2470843792,0.41769981384
BATT_MODEL_RAW:,8832,265690.16723,1.2575051785,1.2470610142,0.41776657104
BATT_MODEL_RAW:,8833,265720.25318,1.2574851513,1.2470417023,0.41773796082
BATT_MODEL_RAW:,8834,265750.33912,1.2574570179,1.2470152378,0.41767120361
BATT_MODEL_RAW:,8835,265780.42503,1.257430315,1.2469861507,0.41776657104
BATT_MODEL_RAW:,8836,265810.51104,1.2574071884,1.2469651699,0.41768074036
BATT_MODEL_RAW:,8837,265840.59706,1.2573840618,1.2469398975,0.41776657104
BATT_MODEL_RAW:,8838,265870.68304,1.2573609352,1.2469186783,0.4176902771
BATT_MODEL_RAW:,8839,265900.76905,1.2573363781,1.246891737,0.41778564453
BATT_MODEL_RAW:,8840,265930.85504,1.2573161125,1.2468750477,0.41764259338
BATT_MODEL_RAW:,8841,265960.94101,1.2572934628,1.2468538284,0.41758537292
BATT_MODEL_RAW:,8842,265991.02706,1.2572641373,1.2468206882,0.41773796082
BATT_MODEL_RAW:,8843,266021.11306,1.2572410107,1.2467975616,0.41773796082
BATT_MODEL_RAW:,8844,266051.19904,1.2572157383,1.2467756271,0.41760444641
BATT_MODEL_RAW:,8845,266081.28504,1.2571930885,1.2467517853,0.41765213013
BATT_MODEL_RAW:,8846,266111.37102,1.2571692467,1.2467279434,0.41765213013
BATT_MODEL_RAW:,8847,266141.45704,1.2571411133,1.2467012405,0.41759490967
BATT_MODEL_RAW:,8848,266171.54298,1.2571187019,1.2466771603,0.41766166687
BATT_MODEL_RAW:,8849,266201.62892,1.2570929527,1.2466547489,0.41752815247
BATT_MODEL_RAW:,8850,266231.71492,1.2570714951,1.246632576,0.4175567627
BATT_MODEL_RAW:,8851,266261.80098,1.2570450306,1.2466065884,0.41753768921
BATT_MODEL_RAW:,8852,266291.88707,1.2570242882,1.2465848923,0.41757583618
BATT_MODEL_RAW:,8853,266321.97319,1.2570006847,1.2465584278,0.4176902771
BATT_MODEL_RAW:,8854,266352.05933,1.2569758892,1.2465386391,0.41749000549
BATT_MODEL_RAW:,8855,266382.14545,1.2569487095,1.2465107441,0.41751861572
BATT_MODEL_RAW:,8856,266412.23154,1.2569253445,1.2464880943,0.41749000549
BATT_MODEL_RAW:,8857,266442.31758,1.25690341,1.2464661598,0.41749000549
BATT_MODEL_RAW:,8858,266472.40365,1.2568788528,1.2464418411,0.41748046875
BATT_MODEL_RAW:,8859,266502.48967,1.2568552494,1.2464187145,0.41746139526
BATT_MODEL_RAW:,8860,266532.57567,1.2568335533,1.246393919,0.41758537292
BATT_MODEL_RAW:,8861,266562.66167,1.2568089962,1.2463717461,0.41749000549
BATT_MODEL_RAW:,8862,266592.74763,1.2567846775,1.2463469505,0.41750907898
BATT_MODEL_RAW:,8863,266622.83368,1.256759882,1.2463214397,0.41753768921
BATT_MODEL_RAW:,8864,266652.91982,1.2567346096,1.2462978363,0.41747093201
BATT_MODEL_RAW:,8865,266683.00589,1.2567121983,1.2462751865,0.41748046875
BATT_MODEL_RAW:,8866,266713.09199,1.2566859722,1.2462491989,0.41747093201
BATT_MODEL_RAW:,8867,266743.17808,1.2566626072,1.2462263107,0.41745185852
BATT_MODEL_RAW:,8868,266773.26413,1.2566378117,1.2462048531,0.41731834412
BATT_MODEL_RAW:,8869,266803.35018,1.2566139698,1.2461781502,0.41743278503
BATT_MODEL_RAW:,8870,266833.43615,1.25659132,1.2461566925,0.41738510132
BATT_MODEL_RAW:,8871,266863.52218,1.2565648556,1.2461323738,0.41729927063
BATT_MODEL_RAW:,8872,266893.60813,1.2565422058,1.2461063862,0.41743278503
BATT_MODEL_RAW:,8873,266923.6941,1.2565155029,1.2460803986,0.4174041748
BATT_MODEL_RAW:,8874,266953.78006,1.2564918995,1.246057272,0.41738510132
BATT_MODEL_RAW:,8875,266983.86602,1.2564697266,1.2460317612,0.41751861572
BATT_MODEL_RAW:,8876,267013.95199,1.2564456463,1.2460095882,0.41744232178
BATT_MODEL_RAW:,8877,267044.03794,1.256418705,1.2459840775,0.41738510132
BATT_MODEL_RAW:,8878,267074.12391,1.2563941479,1.2459590435,0.4174041748
BATT_MODEL_RAW:,8879,267104.20986,1.2563681602,1.245937109,0.41724205017
BATT_MODEL_RAW:,8880,267134.29581,1.2563471794,1.2459142208,0.41731834412
BATT_MODEL_RAW:,8881,267164.38171,1.2563228607,1.2458910942,0.4172706604
BATT_MODEL_RAW:,8882,267194.46767,1.2562987804,1.2458696365,0.41716575623
BATT_MODEL_RAW:,8883,267224.55371,1.2562758923,1.2458429337,0.41731834412
BATT_MODEL_RAW:,8884,267254.63982,1.256248951,1.245818615,0.41721343994
BATT_MODEL_RAW:,8885,267284.72601,1.2562248707,1.2457942963,0.41722297668
BATT_MODEL_RAW:,8886,267314.81213,1.2562003136,1.2457690239,0.41725158691
BATT_MODEL_RAW:,8887,267344.89832,1.2561774254,1.2457461357,0.41725158691
BATT_MODEL_RAW:,8888,267374.98443,1.2561528683,1.2457213402,0.41726112366
BATT_MODEL_RAW:,8889,267405.07052,1.2561247349,1.245695591,0.41716575623
BATT_MODEL_RAW:,8890,267435.15658,1.2561056614,1.2456738949,0.4172706604
BATT_MODEL_RAW:,8891,267465.24269,1.2560799122,1.2456476688,0.41728973389
BATT_MODEL_RAW:,8892,267495.32886,1.2560508251,1.2456228733,0.41711807251
BATT_MODEL_RAW:,8893,267525.41499,1.2560281754,1.2455995083,0.41714668274
BATT_MODEL_RAW:,8894,267555.50104,1.2560038567,1.245575428,0.417137146
BATT_MODEL_RAW:,8895,267585.58716,1.2559800148,1.2455503941,0.41718482971
BATT_MODEL_RAW:,8896,267615.67333,1.2559568882,1.2455260754,0.41723251343
BATT_MODEL_RAW:,8897,267645.75945,1.2559316158,1.2455039024,0.41710853577
BATT_MODEL_RAW:,8898,267675.84552,1.2559084892,1.2454793453,0.41716575623
BATT_MODEL_RAW:,8899,267705.93159,1.2558839321,1.2454571724,0.41707038879
BATT_MODEL_RAW:,8900,267736.01768,1.2558586597,1.2454323769,0.41705131531
BATT_MODEL_RAW:,8901,267766.10375,1.2558345795,1.2454071045,0.41709899902
BATT_MODEL_RAW:,8902,267796.18981,1.255808115,1.2453830242,0.41700363159
BATT_MODEL_RAW:,8903,267826.27588,1.2557837963,1.2453610897,0.41690826416
BATT_MODEL_RAW:,8904,267856.36194,1.255761385,1.2453360558,0.41701316833
BATT_MODEL_RAW:,8905,267886.448,1.2557358742,1.2453122139,0.41694641113
BATT_MODEL_RAW:,8906,267916.53412,1.2557122707,1.2452874184,0.41699409485
BATT_MODEL_RAW:,8907,267946.62025,1.2556889057,1.2452614307,0.41709899902
BATT_MODEL_RAW:,8908,267976.70636,1.2556619644,1.2452375889,0.41697502136
BATT_MODEL_RAW:,8909,268006.79245,1.2556395531,1.245213747,0.41703224182
BATT_MODEL_RAW:,8910,268036.8786,1.2556118965,1.2451882362,0.41694641113
BATT_MODEL_RAW:,8911,268066.96476,1.2555878162,1.2451653481,0.41689872742
BATT_MODEL_RAW:,8912,268097.05096,1.2555630207,1.2451398373,0.41692733765
BATT_MODEL_RAW:,8913,268127.13711,1.2555377483,1.2451138496,0.41695594788
BATT_MODEL_RAW:,8914,268157.22325,1.2555134296,1.2450895309,0.41695594788
BATT_MODEL_RAW:,8915,268187.3094,1.2554891109,1.2450680733,0.41684150696
BATT_MODEL_RAW:,8916,268217.39548,1.2554628849,1.2450408936,0.41687965393
BATT_MODEL_RAW:,8917,268247.48155,1.2554411888,1.2450187206,0.41689872742
BATT_MODEL_RAW:,8918,268277.56767,1.2554147243,1.2449920177,0.41690826416
BATT_MODEL_RAW:,8919,268307.65377,1.2553892136,1.2449700832,0.41676521301
BATT_MODEL_RAW:,8920,268337.7399,1.2553665638,1.2449457645,0.41683197021
BATT_MODEL_RAW:,8921,268367.82599,1.2553400993,1.2449214458,0.41674613953
BATT_MODEL_RAW:,8922,268397.91211,1.2553162575,1.2448973656,0.41675567627
BATT_MODEL_RAW:,8923,268427.99818,1.2552936077,1.2448751926,0.41673660278
BATT_MODEL_RAW:,8924,268458.08425,1.2552680969,1.2448489666,0.41676521301
BATT_MODEL_RAW:,8925,268488.17039,1.2552428246,1.2448227406,0.41680335999
BATT_MODEL_RAW:,8926,268518.25656,1.2552173138,1.2447972298,0.41680335999
BATT_MODEL_RAW:,8927,268548.34272,1.255194664,1.2447743416,0.41681289673
BATT_MODEL_RAW:,8928,268578.42884,1.2551677227,1.2447485924,0.41676521301
BATT_MODEL_RAW:,8929,268608.51499,1.2551426888,1.2447249889,0.41670799255
BATT_MODEL_RAW:,8930,268638.60104,1.2551176548,1.2447018623,0.41663169861
BATT_MODEL_RAW:,8931,268668.68719,1.2550926208,1.2446734905,0.41676521301
BATT_MODEL_RAW:,8932,268698.77326,1.2550702095,1.2446517944,0.41673660278
BATT_MODEL_RAW:,8933,268728.85932,1.2550430298,1.2446265221,0.41666030884
BATT_MODEL_RAW:,8934,268758.94548,1.255017519,1.2446050644,0.4164981842
BATT_MODEL_RAW:,8935,268789.03156,1.2549917698,1.2445774078,0.41657447815
BATT_MODEL_RAW:,8936,268819.11763,1.2549660206,1.2445521355,0.41655540466
BATT_MODEL_RAW:,8937,268849.20366,1.2549433708,1.2445251942,0.41672706604
BATT_MODEL_RAW:,8938,268879.28972,1.2549126148,1.2445018291,0.416431427
BATT_MODEL_RAW:,8939,268909.37576,1.2548899651,1.2444756031,0.41657447815
BATT_MODEL_RAW:,8940,268939.46181,1.2548639774,1.2444519997,0.41647911072
BATT_MODEL_RAW:,8941,268969.54783,1.2548415661,1.2444293499,0.41648864746
BATT_MODEL_RAW:,8942,268999.6339,1.2548158169,1.2444040775,0.41646957397
BATT_MODEL_RAW:,8943,269029.71995,1.2547872066,1.2443733215,0.41655540466
BATT_MODEL_RAW:,8944,269059.80597,1.2547619343,1.2443497181,0.41648864746
BATT_MODEL_RAW:,8945,269089.89203,1.2547369003,1.2443256378,0.41645050049
BATT_MODEL_RAW:,8946,269119.9781,1.2547118664,1.2442998886,0.41647911072
